8.513208436724566127e+03
8.513745657568239039e+03
8.513521091811413498e+03
8.512955334987593233e+03
8.512418114143920320e+03
8.512160049627791523e+03
8.512780397022332181e+03
8.513665012406947426e+03
8.513157568238213571e+03
8.513744416873449154e+03
8.513744416873449154e+03
8.513040942928038930e+03
8.516888337468983082e+03
8.518331265508684737e+03
8.519150124069479716e+03
8.519322580645160997e+03
8.519682382133994906e+03
8.519229528535979625e+03
8.520342431761786429e+03
8.519956575682381299e+03
8.520791563275433873e+03
8.521571960297766054e+03
8.520838709677418592e+03
8.520875930521091504e+03
8.520719602977667819e+03
8.520846153846154266e+03
8.520442928039701656e+03
8.520562034739454248e+03
8.520693548387096598e+03
8.520266749379652538e+03
8.520266749379652538e+03
8.519275434243176278e+03
8.519537220843672912e+03
8.519079404466501728e+03
8.519909429280396580e+03
8.519495037220844097e+03
8.520445409429279607e+03
8.520153846153845734e+03
8.520560794044664362e+03
8.521573200992555940e+03
8.521714640198511916e+03
8.523583126550867746e+03
8.525780397022332181e+03
8.529032258064517009e+03
8.530631513647642350e+03
8.533924317617866109e+03
8.537052109181140622e+03
8.539684863523572858e+03
8.542213399503722030e+03
8.542213399503722030e+03
8.544910669975186465e+03
8.551032258064517009e+03
8.553998759305210115e+03
8.557081885856079680e+03
8.554501240694789885e+03
8.556684863523572858e+03
8.558485111662530471e+03
8.561681141439206840e+03
8.563842431761786429e+03
8.566090570719603420e+03
8.569854838709678006e+03
8.572531017369727124e+03
8.575415632754342369e+03
8.577260545905706749e+03
8.579498759305210115e+03
8.580933002481389849e+03
8.581910669975186465e+03
8.583609181141438967e+03
8.585959057071961070e+03
8.588389578163771148e+03
8.590761786600496634e+03
8.591437965260545752e+03
8.591421836228288157e+03
8.592163771712159360e+03
8.593868486352357650e+03
8.596669975186103329e+03
8.597868486352357650e+03
8.600124069478908496e+03
8.602906947890818628e+03
8.605022332506203384e+03
8.606802729528535565e+03
8.609573200992555940e+03
8.611616625310172822e+03
8.613873449131513553e+03
8.616045905707196653e+03
8.617858560794044024e+03
8.619997518610422048e+03
8.620655086848635619e+03
8.621713399503722030e+03
8.623028535980149172e+03
8.624735732009925414e+03
8.627160049627791523e+03
8.627183622828784792e+03
8.630679900744416955e+03
8.633215880893299982e+03
8.635707196029776242e+03
8.636841191066998363e+03
8.638987593052108423e+03
8.640537220843672912e+03
8.641790322580645807e+03
8.644343672456576314e+03
8.646203473945410224e+03
8.647573200992555940e+03
8.649450372208437329e+03
8.652691066997518647e+03
8.652691066997518647e+03
8.655878411910669456e+03
8.658908188585608514e+03
8.660115384615384755e+03
8.661172456575683100e+03
8.662648883374689831e+03
8.663715880893299982e+03
8.666414392059552483e+03
8.668447890818859378e+03
8.671375930521091504e+03
8.673879652605459341e+03
8.674755583126550846e+03
8.676363523573201746e+03
8.678777915632754230e+03
8.681162531017369474e+03
8.683104218362283063e+03
8.684738213399503366e+03
8.686758064516128798e+03
8.687708436724566127e+03
8.689965260545905039e+03
8.692055831265508459e+03
8.693011166253101692e+03
8.694272952853598326e+03
8.696328784119106786e+03
8.697743176178659269e+03
8.698964019851116973e+03
8.701430521091811897e+03
8.702377171215881390e+03
8.702301488833747499e+03
8.703599255583127160e+03
8.704849875930520284e+03
8.706576923076923777e+03
8.708650124069479716e+03
8.710631513647642350e+03
8.712775434243176278e+03
8.714369727047145716e+03
8.716341191066998363e+03
8.718636476426798254e+03
8.720058312655086411e+03
8.721831265508684737e+03
8.723070719602977988e+03
8.724521091811413498e+03
8.726043424317618701e+03
8.728131513647642350e+03
8.730301488833747499e+03
8.731575682382133891e+03
8.732729528535979625e+03
8.733712158808932145e+03
8.735282878411910133e+03
8.735816377171215208e+03
8.737379652605459341e+03
8.739406947890818628e+03
8.741558312655086411e+03
8.743313895781637257e+03
8.745368486352357650e+03
8.747487593052108423e+03
8.749344913151364381e+03
8.752758064516128798e+03
8.752758064516128798e+03
8.756508684863523740e+03
8.759650124069479716e+03
8.761993796526054211e+03
8.764220843672455885e+03
8.765657568238213571e+03
