8.512709507042252881e+03
8.513022887323942996e+03
8.513309859154929654e+03
8.512230633802817465e+03
8.512505281690140691e+03
8.511609154929577926e+03
8.512242957746479078e+03
8.513820422535211037e+03
8.513904929577463918e+03
8.513866197183098848e+03
8.513866197183098848e+03
8.513945422535211037e+03
8.517600352112676774e+03
8.518154929577463918e+03
8.519267605633802305e+03
8.519531690140845967e+03
8.519308098591549424e+03
8.519343309859154033e+03
8.519332746478872650e+03
8.519549295774648272e+03
8.520144366197182535e+03
8.520480633802817465e+03
8.520632042253520922e+03
8.520596830985916313e+03
8.520688380281690115e+03
8.520642605633802305e+03
8.520044014084507580e+03
8.520573943661971498e+03
8.520521126760562765e+03
8.520602112676057004e+03
8.520602112676057004e+03
8.519786971830986658e+03
8.519776408450703457e+03
8.520061619718309885e+03
8.519855633802817465e+03
8.520508802816901152e+03
8.520705985915492420e+03
8.520151408450703457e+03
8.520160211267606428e+03
8.520633802816901152e+03
8.521698943661971498e+03
8.523075704225351728e+03
8.525086267605633111e+03
8.526934859154929654e+03
8.529105633802817465e+03
8.531320422535211037e+03
8.534221830985916313e+03
8.537640845070422074e+03
8.540228873239437235e+03
8.540228873239437235e+03
8.543522887323942996e+03
8.549191901408450576e+03
8.551552816901408733e+03
8.555320422535211037e+03
8.554132042253520922e+03
8.557480633802817465e+03
8.560221830985916313e+03
8.562751760563380230e+03
8.565727112676057004e+03
8.568917253521127350e+03
8.572822183098591267e+03
8.575617957746479078e+03
8.578359154929577926e+03
8.581732394366197695e+03
8.584482394366197695e+03
8.586329225352112189e+03
8.588107394366197695e+03
8.590367957746479078e+03
8.593899647887323226e+03
8.595971830985916313e+03
8.599426056338028502e+03
8.600466549295773802e+03
8.600952464788731959e+03
8.603153169014083687e+03
8.605552816901408733e+03
8.608589788732393572e+03
8.610727112676057004e+03
8.613908450704226198e+03
8.616859154929577926e+03
8.618577464788731959e+03
8.621408450704226198e+03
8.624660211267606428e+03
8.627535211267606428e+03
8.629723591549296543e+03
8.631973591549296543e+03
8.635211267605633111e+03
8.638181338028169193e+03
8.639751760563380230e+03
8.641387323943661613e+03
8.643515845070422074e+03
8.645274647887323226e+03
8.647779929577463918e+03
8.649017605633802305e+03
8.651658450704226198e+03
8.654700704225351728e+03
8.658096830985916313e+03
8.659429577464788963e+03
8.661542253521127350e+03
8.663843309859154033e+03
8.666440140845070346e+03
8.668080985915492420e+03
8.670533450704226198e+03
8.671376760563380230e+03
8.674461267605633111e+03
8.678635563380281383e+03
8.678635563380281383e+03
