8.519125984251968475e+03
8.519428571428570649e+03
8.520109111361080068e+03
8.519614173228346772e+03
8.519461192350956480e+03
8.519435320584927467e+03
8.519593925759279955e+03
8.520152980877390291e+03
8.520443194600675270e+03
8.520152980877390291e+03
8.520152980877390291e+03
8.519773903262092063e+03
8.522821147356580695e+03
8.524458942632170874e+03
8.524906636670415537e+03
8.525457817772778071e+03
8.526131608548930672e+03
8.525760404949382064e+03
8.524287964004499372e+03
8.524872890888638722e+03
8.525761529808773048e+03
8.526392575928008227e+03
8.527757030371203655e+03
8.527904386951631750e+03
8.528265466816648768e+03
8.527714285714286234e+03
8.526744656917884640e+03
8.527993250843645001e+03
8.527723284589426839e+03
8.527401574803148833e+03
8.527401574803148833e+03
8.525913385826772355e+03
8.526013498312711818e+03
8.525850393700788118e+03
8.526868391451069328e+03
8.526537682789650717e+03
8.526187851518559910e+03
8.526979752530933183e+03
8.527232845894262937e+03
8.527259842519684753e+03
8.528134983127109081e+03
8.530395950506186637e+03
8.532820022497187892e+03
8.534998875140607197e+03
8.536697412823397826e+03
8.539892013498312735e+03
8.543222722159729528e+03
8.546042744656917421e+03
8.549426321709786862e+03
8.549426321709786862e+03
8.553183352080990517e+03
8.559723284589426839e+03
8.562664791901011995e+03
8.566330708661416793e+03
8.565167604049493093e+03
8.568069741282339237e+03
8.570637795275590179e+03
8.573829021372328498e+03
8.576448818897637466e+03
8.579970753655792578e+03
8.583892013498312735e+03
8.587179977502812108e+03
8.590930258717660763e+03
8.593467941507311480e+03
8.596121484814399082e+03
8.598701912260967219e+03
8.600668166479190404e+03
8.602676040494938206e+03
8.605781777277839865e+03
8.608484814398199887e+03
8.611620922384701771e+03
8.613352080989876413e+03
8.613858267716535920e+03
8.616049493813274239e+03
8.618509561304836097e+03
8.621849268841395315e+03
8.623984251968504395e+03
8.627167604049493093e+03
8.629970753655792578e+03
8.633111361079865674e+03
8.634826771653542892e+03
8.637226096737907937e+03
8.640683914510686009e+03
8.643457817772778071e+03
8.646266591676039752e+03
8.650217097862767332e+03
8.651605174353206166e+03
8.654066366704162647e+03
8.656307086614173386e+03
8.659103487064117871e+03
8.660583802024746547e+03
8.662240719910010739e+03
8.663499437570304508e+03
8.666491563554554887e+03
8.668966254218223185e+03
8.670993250843645001e+03
8.673278965129358767e+03
8.675890888638919932e+03
8.678822272215973499e+03
8.680727784026996233e+03
8.683370078740157624e+03
8.685671541057366994e+03
8.687733408323960248e+03
8.690226096737907937e+03
8.693983127109111592e+03
8.693983127109111592e+03
8.698566929133858139e+03
8.699976377952756593e+03
