8.541543735224586271e+03
8.540939716312057499e+03
8.541475177304964745e+03
8.542397163120567711e+03
8.541953900709220761e+03
8.542141843971630806e+03
8.542100472813239321e+03
8.542282505910165128e+03
8.542211583924350634e+03
8.542430260047281990e+03
8.542016548463356230e+03
8.542060283687942501e+03
8.542102836879432289e+03
8.542218676122931356e+03
8.542062647754137288e+03
8.542899527186760679e+03
8.542892434988179957e+03
8.543908983451536187e+03
8.544351063829786654e+03
8.544351063829786654e+03
8.544531914893617795e+03
8.544100472813239321e+03
8.543947990543734704e+03
8.544086288416076059e+03
8.543960992907801483e+03
8.543942080378250466e+03
8.544689125295508347e+03
8.544841607565011145e+03
8.544683215130024109e+03
8.543216312056738388e+03
8.543089834515367329e+03
8.542747044917257881e+03
8.543150118203309830e+03
8.542756501182033389e+03
8.543225768321513897e+03
8.542096926713948051e+03
8.541708037825059364e+03
8.542970449172576991e+03
8.542226950354610381e+03
8.541439716312057499e+03
8.542356973995272710e+03
8.544679669030732839e+03
8.547301418439716144e+03
8.550565011820330255e+03
8.553029550827423009e+03
8.556191489361701315e+03
8.559563829787233772e+03
8.562144208037825592e+03
8.566100472813239321e+03
8.569463356973994451e+03
8.574039007092198517e+03
8.577763593380614111e+03
8.579991725768320975e+03
8.581572104018912796e+03
8.584630023640662330e+03
8.593114657210402584e+03
8.593114657210402584e+03
8.596744680851063094e+03
8.600405437352246736e+03
8.603521276595743984e+03
8.606143026004727290e+03
8.609750591016549151e+03
8.612970449172576991e+03
8.615163120567376609e+03
8.617660756501181822e+03
8.619908983451536187e+03
8.622489361702128008e+03
8.625657210401890552e+03
8.627977541371157713e+03
8.630524822695035255e+03
8.633247044917257881e+03
8.635500000000000000e+03
8.638613475177304281e+03
8.641251773049645635e+03
8.644141843971630806e+03
8.646712765957447118e+03
8.648893617021276441e+03
8.651056737588653050e+03
8.652929078014183688e+03
8.654465721040189237e+03
8.657297872340424874e+03
8.660400709219858982e+03
8.662527186761230041e+03
8.664738770685578857e+03
8.667251773049645635e+03
8.668721040189126143e+03
8.670703309692671610e+03
8.672249408983450849e+03
8.673745862884161397e+03
8.675660756501181822e+03
8.676986997635933221e+03
8.678549645390070509e+03
8.681364066193853432e+03
8.683910165484632671e+03
8.685609929078014829e+03
8.687521276595743984e+03
8.689795508274231906e+03
8.692439716312057499e+03
8.695504728132387754e+03
8.697588652482269026e+03
8.700516548463356230e+03
8.702826241134751399e+03
8.704306146572103899e+03
8.705846335697398899e+03
8.707784869976359914e+03
8.710433806146571442e+03
8.712171394799053814e+03
8.713934988179669745e+03
8.715905437352246736e+03
8.717470449172576991e+03
8.718849881796690170e+03
8.720722222222222626e+03
8.722254137115838603e+03
8.723562647754137288e+03
8.727000000000000000e+03
8.729161938534278306e+03
8.730794326241135423e+03
8.733604018912528772e+03
8.736492907801419278e+03
8.739929078014183688e+03
8.743112293144207797e+03
8.744386524822695719e+03
8.746522458628842287e+03
8.748182033096925807e+03
8.750322695035460129e+03
8.751669030732860847e+03
8.753352245862884956e+03
8.755432624113474958e+03
8.757100472813239321e+03
8.758705673758864577e+03
8.761394799054372925e+03
8.763288416075649366e+03
8.765042553191489787e+03
8.768135933806146568e+03
8.769575650118204067e+03
8.771443262411346950e+03
8.773203309692671610e+03
8.774997635933807032e+03
8.777095744680851567e+03
8.779963356973994451e+03
8.781076832151300550e+03
8.782328605200946186e+03
8.784656028368794068e+03
8.786362884160756948e+03
8.787596926713948051e+03
8.789523640661938771e+03
8.792210401891252332e+03
8.795016548463356230e+03
8.795717494089834872e+03
8.795956264775413729e+03
8.796969267139480507e+03
8.798347517730497202e+03
8.799933806146571442e+03
8.801917257683215212e+03
8.803754137115838603e+03
8.805804964539007415e+03
8.808112293144207797e+03
8.810223404255319110e+03
8.812894799054372925e+03
8.813973995271868262e+03
8.815526004728131738e+03
8.815800236406619661e+03
8.816951536643025975e+03
8.819029550827423009e+03
8.817192671394799618e+03
8.819250591016549151e+03
8.821481087470448983e+03
8.823209219858155848e+03
8.823973995271868262e+03
8.825783687943261612e+03
8.827210401891252332e+03
8.829093380614656780e+03
8.829687943262411864e+03
8.831312056737588136e+03
8.832567375886525042e+03
8.834102836879432289e+03
8.835304964539007415e+03
8.836861702127660465e+03
8.838510638297871992e+03
8.840133569739953600e+03
8.841394799054372925e+03
8.843281323877068644e+03
8.845156028368794068e+03
8.846975177304964745e+03
8.848581560283688304e+03
8.850937352245862712e+03
8.852210401891252332e+03
8.852862884160756948e+03
8.854718676122931356e+03
8.857167848699764363e+03
8.858749408983450849e+03
8.860497635933807032e+03
8.862484633569740254e+03
8.863555555555554747e+03
8.865235224586287586e+03
8.866537825059102033e+03
8.868442080378250466e+03
8.869886524822695719e+03
8.869886524822695719e+03
8.872133569739953600e+03
8.873898345153664195e+03
8.875054373522458263e+03
8.876091016548463813e+03
8.877640661938534322e+03
8.879204491725768094e+03
8.879814420803782923e+03
8.881418439716311696e+03
8.882626477541371059e+03
8.887484633569740254e+03
8.887484633569740254e+03
8.889211583924350634e+03
8.886034278959810763e+03
8.887484633569740254e+03
8.889211583924350634e+03
8.890083924349881272e+03
8.892630023640662330e+03
8.894268321513001865e+03
8.895358156028369194e+03
8.896379432624113178e+03
8.897690307328604831e+03
8.899478723404256016e+03
8.900491725768320975e+03
8.902916075650118728e+03
8.903884160756500933e+03
8.905059101654846017e+03
8.906197399527187372e+03
8.906442080378250466e+03
8.908290780141844152e+03
8.909400709219858982e+03
8.910231678486998135e+03
8.911613475177304281e+03
8.913388888888888687e+03
8.915024822695035255e+03
8.915927895981087204e+03
8.917934988179669745e+03
8.919617021276595551e+03
8.921498817966903516e+03
8.923021276595743984e+03
8.924769503546100168e+03
8.927196217494089069e+03
8.929115839243499067e+03
8.931296690307328390e+03
8.934007092198580722e+03
8.936080378250591821e+03
8.936936170212766228e+03
8.937795508274231906e+03
8.939664302600473093e+03
8.941265957446808898e+03
8.942646572104018560e+03
8.943609929078014829e+03
8.945445626477541737e+03
8.947528368794326525e+03
8.949361702127660465e+03
8.951138297872339535e+03
8.952568557919621526e+03
8.955055555555554747e+03
8.957447990543734704e+03
8.958369976359337670e+03
8.959607565011820043e+03
8.960966903073285721e+03
8.961871158392434154e+03
8.963313238770686439e+03
8.965132387706855297e+03
8.966434988179669745e+03
8.967432624113474958e+03
8.969914893617020425e+03
8.971518912529551017e+03
8.972834515366430423e+03
8.973113475177304281e+03
8.974033096926714279e+03
8.974401891252955465e+03
8.976020094562647500e+03
8.977566193853428558e+03
8.978706855791962880e+03
8.979966903073285721e+03
8.982280141843972160e+03
8.984307328605200382e+03
8.985956264775413729e+03
8.987534278959810763e+03
8.989316784869975891e+03
8.991237588652482373e+03
8.992892434988179957e+03
8.994439716312057499e+03
8.995856973995272710e+03
8.996973995271868262e+03
8.996996453900708730e+03
8.998658392434988855e+03
9.000534278959810763e+03
9.002432624113474958e+03
9.003797872340424874e+03
9.005535460992907247e+03
9.006703309692671610e+03
9.008282505910165128e+03
9.009744680851063094e+03
9.011479905437352500e+03
9.012329787234042669e+03
9.014028368794326525e+03
9.014372340425532457e+03
9.014940898345153983e+03
9.016808510638298685e+03
9.018245862884161397e+03
9.019252955082742119e+03
9.020806146572103899e+03
9.021703309692671610e+03
9.022635933806146568e+03
9.024697399527187372e+03
9.025416075650118728e+03
9.025645390070922076e+03
9.025773049645389619e+03
9.025477541371157713e+03
9.024956264775413729e+03
9.023754137115838603e+03
9.021832151300235637e+03
9.021008274231679025e+03
9.019735224586287586e+03
9.017770685579196652e+03
9.016724586288415594e+03
9.014033096926714279e+03
9.011191489361701315e+03
9.009100472813239321e+03
9.007739952718675340e+03
9.006819148936170677e+03
9.005465721040189237e+03
9.002965721040189237e+03
9.000361702127660465e+03
8.996962174940897967e+03
8.996962174940897967e+03
8.997024822695035255e+03
8.995767139479905381e+03
8.993286052009456398e+03
8.990938534278959196e+03
8.990265957446808898e+03
8.989263593380614111e+03
8.987881796690307965e+03
8.986315602836879407e+03
8.984721040189126143e+03
8.983429078014183688e+03
8.982179669030732839e+03
8.981670212765957331e+03
8.980176122931441569e+03
8.978862884160756948e+03
8.978639479905437838e+03
8.977969267139480507e+03
8.977127659574467543e+03
8.977286052009456398e+03
8.976271867612293136e+03
8.974020094562647500e+03
8.972773049645389619e+03
8.971437352245862712e+03
8.969303782505910931e+03
8.967575650118204067e+03
8.966384160756500933e+03
8.965198581560283856e+03
8.963386524822695719e+03
8.962121749408983305e+03
8.960294326241135423e+03
8.958528368794326525e+03
8.954492907801419278e+03
8.953096926713948051e+03
8.951309692671395169e+03
8.951133569739953600e+03
8.949484633569740254e+03
8.948267139479905381e+03
8.946085106382979575e+03
8.944611111111111313e+03
8.943119385342790338e+03
8.941468085106382205e+03
8.939182033096925807e+03
8.938878250591016695e+03
8.937932624113474958e+03
8.937119385342790338e+03
8.936602836879432289e+03
8.934822695035460129e+03
8.934066193853428558e+03
8.933426713947990720e+03
8.932977541371157713e+03
